id,gid,x,y,v_x,v_y,radius,time
0,0,-0.768460,1.763725,-1.273661,-0.263597,0.500000,9.750000
1,1,-1.242005,0.507947,-0.683729,-0.927313,0.500000,9.750000
2,2,-1.046709,-1.251016,0.130239,-1.286934,0.500000,9.750000
3,3,0.136782,-2.716943,1.125335,-0.893702,0.500000,9.750000
4,4,1.292535,-1.704728,1.130295,0.084081,0.500000,9.750000
5,5,0.301197,0.469826,0.601486,1.075541,0.500000,9.750000
6,6,0.834132,2.000240,-0.163134,1.312286,0.500000,9.750000
7,7,1.562553,-0.310239,-0.475140,0.664486,0.500000,9.750000
0,0,-0.832151,1.750311,-1.273840,-0.268283,0.500000,9.800000
1,1,-1.276149,0.461501,-0.682881,-0.928922,0.500000,9.800000
2,2,-1.039798,-1.315669,0.138219,-1.293057,0.500000,9.800000
3,3,0.193261,-2.760268,1.129594,-0.866487,0.500000,9.800000
4,4,1.349122,-1.699489,1.131742,0.104796,0.500000,9.800000
5,5,0.333111,0.522913,0.638281,1.061746,0.500000,9.800000
6,6,0.825840,2.066143,-0.165841,1.318070,0.500000,9.800000
7,7,1.536610,-0.276560,-0.518870,0.673572,0.500000,9.800000
0,0,-0.895851,1.736684,-1.273992,-0.272534,0.500000,9.850000
1,1,-1.310255,0.414982,-0.682108,-0.930377,0.500000,9.850000
2,2,-1.032525,-1.380597,0.145464,-1.298559,0.500000,9.850000
3,3,0.249939,-2.802356,1.133545,-0.841772,0.500000,9.850000
4,4,1.405772,-1.693309,1.133007,0.123587,0.500000,9.850000
5,5,0.366691,0.575369,0.671599,1.049122,0.500000,9.850000
6,6,0.817425,2.132307,-0.168297,1.323272,0.500000,9.850000
7,7,1.508695,-0.242478,-0.558303,0.681657,0.500000,9.850000
0,0,-0.959557,1.722865,-1.274122,-0.276393,0.500000,9.900000
1,1,-1.344325,0.368398,-0.681405,-0.931692,0.500000,9.900000
2,2,-1.024923,-1.445772,0.152041,-1.303501,0.500000,9.900000
3,3,0.306799,-2.843322,1.137209,-0.819325,0.500000,9.900000
4,4,1.462478,-1.686278,1.134111,0.140634,0.500000,9.900000
5,5,0.401779,0.627248,0.701769,1.037567,0.500000,9.900000
6,6,0.808899,2.198705,-0.170525,1.327952,0.500000,9.900000
7,7,1.479002,-0.208035,-0.593861,0.688850,0.500000,9.900000
0,0,-1.023269,1.708870,-1.274231,-0.279895,0.500000,9.950000
1,1,-1.378363,0.321754,-0.680764,-0.932881,0.500000,9.950000
2,2,-1.017022,-1.511169,0.158012,-1.307940,0.500000,9.950000
3,3,0.363829,-2.883269,1.140605,-0.798935,0.500000,9.950000
4,4,1.519231,-1.678473,1.135072,0.156101,0.500000,9.950000
5,5,0.438234,0.678597,0.729090,1.026993,0.500000,9.950000
6,6,0.800271,2.265313,-0.172546,1.332161,0.500000,9.950000
7,7,1.447705,-0.173273,-0.625926,0.695248,0.500000,9.950000
0,0,-1.086985,1.694716,-1.274323,-0.283075,0.500000,10.000000
1,1,-1.412372,0.275056,-0.680180,-0.933956,0.500000,10.000000
2,2,-1.008850,-1.576765,0.163435,-1.311929,0.500000,10.000000
3,3,0.421017,-2.922290,1.143752,-0.780411,0.500000,10.000000
4,4,1.576027,-1.669966,1.135908,0.170133,0.500000,10.000000
5,5,0.475925,0.729463,0.753834,1.017314,0.500000,10.000000
6,6,0.791552,2.332110,-0.174381,1.335947,0.500000,10.000000
7,7,1.414963,-0.138226,-0.654842,0.700937,0.500000,10.000000
0,0,-1.150705,1.680418,-1.274400,-0.285961,0.500000,10.050000
1,1,-1.446355,0.228309,-0.679649,-0.934929,0.500000,10.050000
2,2,-1.000432,-1.642541,0.168360,-1.315511,0.500000,10.050000
3,3,0.478350,-2.960469,1.146668,-0.763579,0.500000,10.050000
4,4,1.632858,-1.660823,1.136633,0.182866,0.500000,10.050000
5,5,0.514738,0.779886,0.776244,1.008455,0.500000,10.050000
6,6,0.782750,2.399078,-0.176046,1.339353,0.500000,10.050000
7,7,1.380917,-0.102926,-0.680918,0.705994,0.500000,10.050000
0,0,-1.214428,1.665989,-1.274463,-0.288581,0.500000,10.100000
1,1,-1.480313,0.181519,-0.679164,-0.935808,0.500000,10.100000
2,2,-0.991791,-1.708477,0.172833,-1.318729,0.500000,10.100000
3,3,0.535819,-2.997883,1.149369,-0.748284,0.500000,10.100000
4,4,1.689721,-1.651102,1.137261,0.194421,0.500000,10.100000
5,5,0.554565,0.829903,0.796541,1.000347,0.500000,10.100000
6,6,0.773872,2.466199,-0.177557,1.342417,0.500000,10.100000
7,7,1.345696,-0.067402,-0.704433,0.710488,0.500000,10.100000
0,0,-1.278154,1.651441,-1.274515,-0.290959,0.500000,10.150000
1,1,-1.514249,0.134689,-0.678723,-0.936603,0.500000,10.150000
2,2,-0.982946,-1.774558,0.176896,-1.321619,0.500000,10.150000
3,3,0.593412,-3.034602,1.151870,-0.734382,0.500000,10.150000
4,4,1.746611,-1.640856,1.137804,0.204906,0.500000,10.150000
5,5,0.595311,0.879549,0.814926,0.992925,0.500000,10.150000
6,6,0.764926,2.533457,-0.178929,1.345172,0.500000,10.150000
7,7,1.309414,-0.031678,-0.725639,0.714481,0.500000,10.150000
0,0,-1.341882,1.636785,-1.274557,-0.293119,0.500000,10.200000
1,1,-1.548165,0.087823,-0.678321,-0.937322,0.500000,10.200000
2,2,-0.973917,-1.840769,0.180586,-1.324214,0.500000,10.200000
3,3,0.651122,-3.070689,1.154186,-0.721745,0.500000,10.200000
4,4,1.803525,-1.630135,1.138272,0.214423,0.500000,10.200000
5,5,0.636890,0.928856,0.831581,0.986130,0.500000,10.200000
6,6,0.755917,2.600840,-0.180175,1.347651,0.500000,10.200000
7,7,1.272175,0.004224,-0.744764,0.718027,0.500000,10.200000
0,0,-1.405611,1.622031,-1.274591,-0.295081,0.500000,10.250000
1,1,-1.582063,0.040924,-0.677954,-0.937973,0.500000,10.250000
2,2,-0.964720,-1.907096,0.183940,-1.326545,0.500000,10.250000
3,3,0.708938,-3.106202,1.156330,-0.710257,0.500000,10.250000
4,4,1.860459,-1.618982,1.138673,0.223061,0.500000,10.250000
5,5,0.679223,0.977851,0.846669,0.979911,0.500000,10.250000
6,6,0.746852,2.668334,-0.181306,1.349880,0.500000,10.250000
7,7,1.234075,0.040282,-0.762011,0.721175,0.500000,10.250000
0,0,-1.469342,1.607188,-1.274617,-0.296862,0.500000,10.300000
1,1,-1.615944,-0.006004,-0.677620,-0.938561,0.500000,10.300000
2,2,-0.955370,-1.973528,0.186986,-1.328639,0.500000,10.300000
3,3,0.766854,-3.141193,1.158315,-0.699811,0.500000,10.300000
4,4,1.917410,-1.607437,1.139017,0.230902,0.500000,10.300000
5,5,0.722240,1.026562,0.860338,0.974217,0.500000,10.300000
6,6,0.737735,2.735928,-0.182333,1.351885,0.500000,10.300000
7,7,1.195197,0.076481,-0.777566,0.723969,0.500000,10.300000
0,0,-1.533074,1.592264,-1.274637,-0.298480,0.500000,10.350000
1,1,-1.649810,-0.052959,-0.677316,-0.939094,0.500000,10.350000
2,2,-0.945883,-2.040054,0.189755,-1.330518,0.500000,10.350000
3,3,0.824861,-3.175708,1.160152,-0.690312,0.500000,10.350000
4,4,1.974375,-1.595536,1.139311,0.238019,0.500000,10.350000
5,5,0.765876,1.075012,0.872724,0.969005,0.500000,10.350000
6,6,0.728572,2.803612,-0.183266,1.353688,0.500000,10.350000
7,7,1.155617,0.112803,-0.791595,0.726447,0.500000,10.350000
0,0,-1.596806,1.577267,-1.274652,-0.299950,0.500000,10.400000
1,1,-1.683662,-0.099938,-0.677039,-0.939575,0.500000,10.400000
2,2,-0.936269,-2.106664,0.192272,-1.332206,0.500000,10.400000
3,3,0.882954,-3.209792,1.161851,-0.681672,0.500000,10.400000
4,4,2.031353,-1.583312,1.139560,0.244481,0.500000,10.400000
5,5,0.810074,1.123224,0.883946,0.964232,0.500000,10.400000
6,6,0.719366,2.871378,-0.184114,1.355310,0.500000,10.400000
7,7,1.115404,0.149236,-0.804247,0.728646,0.500000,10.400000
0,0,-1.660540,1.562202,-1.274662,-0.301285,0.500000,10.450000
1,1,-1.717501,-0.146938,-0.676786,-0.940011,0.500000,10.450000
2,2,-0.926541,-2.173350,0.194559,-1.333722,0.500000,10.450000
3,3,0.941125,-3.243482,1.163423,-0.673812,0.500000,10.450000
4,4,2.088342,-1.570794,1.139771,0.250348,0.500000,10.450000
5,5,0.854780,1.171217,0.894116,0.959862,0.500000,10.450000
6,6,0.710122,2.939216,-0.184884,1.356768,0.500000,10.450000
7,7,1.074621,0.185765,-0.815659,0.730594,0.500000,10.450000
0,0,-1.724273,1.547077,-1.274668,-0.302498,0.500000,10.500000
1,1,-1.751329,-0.193958,-0.676556,-0.940405,0.500000,10.500000
2,2,-0.916709,-2.240105,0.196638,-1.335082,0.500000,10.500000
3,3,0.999369,-3.276816,1.164878,-0.666662,0.500000,10.500000
4,4,2.145339,-1.558011,1.139948,0.255676,0.500000,10.500000
5,5,0.899946,1.219010,0.903333,0.955861,0.500000,10.500000
6,6,0.700843,3.007120,-0.185585,1.358080,0.500000,10.500000
7,7,1.033324,0.222381,-0.825951,0.732321,0.500000,10.500000
0,0,-1.788007,1.531897,-1.274672,-0.303600,0.500000,10.550000
1,1,-1.785146,-0.240996,-0.676346,-0.940761,0.500000,10.550000
2,2,-0.906783,-2.306920,0.198529,-1.336304,0.500000,10.550000
3,3,1.057680,-3.309823,1.166223,-0.660155,0.500000,10.550000
4,4,2.202344,-1.544985,1.140096,0.260514,0.500000,10.550000
5,5,0.945531,1.266620,0.911687,0.952198,0.500000,10.550000
6,6,0.691532,3.075083,-0.186221,1.359260,0.500000,10.550000
7,7,0.991562,0.259074,-0.835234,0.733850,0.500000,10.550000
0,0,-1.851740,1.516667,-1.274672,-0.304602,0.500000,10.600000
1,1,-1.818954,-0.288051,-0.676154,-0.941084,0.500000,10.600000
2,2,-0.896770,-2.373790,0.200248,-1.337400,0.500000,10.600000
3,3,1.116054,-3.342535,1.167468,-0.654233,0.500000,10.600000
4,4,2.259355,-1.531740,1.140218,0.264908,0.500000,10.600000
5,5,0.991494,1.314062,0.919259,0.948842,0.500000,10.600000
6,6,0.682192,3.143099,-0.186799,1.360321,0.500000,10.600000
7,7,0.949382,0.295834,-0.843608,0.735203,0.500000,10.600000
0,0,-1.915474,1.501392,-1.274670,-0.305512,0.500000,10.650000
1,1,-1.852753,-0.335119,-0.675980,-0.941376,0.500000,10.650000
2,2,-0.886680,-2.440709,0.201811,-1.338385,0.500000,10.650000
3,3,1.174485,-3.374977,1.168619,-0.648842,0.500000,10.650000
4,4,2.316371,-1.518295,1.140319,0.268899,0.500000,10.650000
5,5,1.037800,1.361351,0.926123,0.945770,0.500000,10.650000
6,6,0.672825,3.211163,-0.187325,1.361275,0.500000,10.650000
7,7,0.906824,0.332654,-0.851160,0.736401,0.500000,10.650000
0,0,-1.979207,1.486075,-1.274667,-0.306339,0.500000,10.700000
1,1,-1.886544,-0.382201,-0.675821,-0.941640,0.500000,10.700000
2,2,-0.876518,-2.507672,0.203233,-1.339268,0.500000,10.700000
3,3,1.232969,-3.407174,1.169684,-0.643934,0.500000,10.700000
4,4,2.373391,-1.504668,1.140400,0.272524,0.500000,10.700000
5,5,1.084417,1.408499,0.932346,0.942956,0.500000,10.700000
6,6,0.663435,3.279270,-0.187803,1.362133,0.500000,10.700000
7,7,0.863925,0.369527,-0.857973,0.737460,0.500000,10.700000
0,0,-2.042940,1.470720,-1.274662,-0.307091,0.500000,10.750000
1,1,-1.920327,-0.429295,-0.675676,-0.941879,0.500000,10.750000
2,2,-0.866292,-2.574675,0.204527,-1.340061,0.500000,10.750000
3,3,1.291502,-3.439147,1.170668,-0.639465,0.500000,10.750000
4,4,2.430414,-1.490878,1.140465,0.275817,0.500000,10.750000
5,5,1.131316,1.455517,0.937988,0.940378,0.500000,10.750000
6,6,0.654023,3.347415,-0.188238,1.362905,0.500000,10.750000
7,7,0.820719,0.406447,-0.864118,0.738397,0.500000,10.750000
0,0,-2.106673,1.455332,-1.274656,-0.307775,0.500000,10.800000
1,1,-1.954105,-0.476400,-0.675544,-0.942095,0.500000,10.800000
2,2,-0.856007,-2.641714,0.205704,-1.340773,0.500000,10.800000
3,3,1.350081,-3.470917,1.171578,-0.635395,0.500000,10.800000
4,4,2.487440,-1.476937,1.140517,0.278809,0.500000,10.800000
5,5,1.178472,1.502418,0.943105,0.938017,0.500000,10.800000
6,6,0.644592,3.415595,-0.188634,1.363598,0.500000,10.800000
7,7,0.777236,0.443408,-0.869662,0.739223,0.500000,10.800000
0,0,-2.170405,1.439912,-1.274648,-0.308396,0.500000,10.850000
1,1,-1.987876,-0.523515,-0.675423,-0.942291,0.500000,10.850000
2,2,-0.845668,-2.708785,0.206775,-1.341411,0.500000,10.850000
3,3,1.408702,-3.502501,1.172420,-0.631688,0.500000,10.850000
4,4,2.544468,-1.462861,1.140556,0.281528,0.500000,10.850000
5,5,1.225859,1.549211,0.947744,0.935854,0.500000,10.850000
6,6,0.635142,3.483806,-0.188994,1.364222,0.500000,10.850000
7,7,0.733503,0.480406,-0.874663,0.739953,0.500000,10.850000
0,0,-2.234137,1.424464,-1.274641,-0.308962,0.500000,10.900000
1,1,-2.021641,-0.570638,-0.675313,-0.942469,0.500000,10.900000
2,2,-0.835280,-2.775884,0.207750,-1.341984,0.500000,10.900000
3,3,1.467362,-3.533917,1.173199,-0.628310,0.500000,10.900000
4,4,2.601497,-1.448661,1.140585,0.283998,0.500000,10.900000
5,5,1.273457,1.595905,0.951953,0.933873,0.500000,10.900000
6,6,0.625676,3.552045,-0.189322,1.364783,0.500000,10.900000
7,7,0.689544,0.517436,-0.879174,0.740597,0.500000,10.900000
0,0,-2.297869,1.408990,-1.274632,-0.309476,0.500000,10.950000
1,1,-2.055402,-0.617770,-0.675213,-0.942629,0.500000,10.950000
2,2,-0.824848,-2.843009,0.208637,-1.342498,0.500000,10.950000
3,3,1.526058,-3.565178,1.173919,-0.625232,0.500000,10.950000
4,4,2.658527,-1.434349,1.140605,0.286244,0.500000,10.950000
5,5,1.321245,1.642508,0.955770,0.932057,0.500000,10.950000
6,6,0.616195,3.620309,-0.189620,1.365288,0.500000,10.950000
7,7,0.645382,0.554494,-0.883243,0.741165,0.500000,10.950000
0,0,-2.361600,1.393493,-1.274623,-0.309943,0.500000,11.000000
1,1,-2.089158,-0.664908,-0.675122,-0.942774,0.500000,11.000000
2,2,-0.814376,-2.910157,0.209445,-1.342959,0.500000,11.000000
3,3,1.584787,-3.596299,1.174585,-0.622426,0.500000,11.000000
4,4,2.715558,-1.419934,1.140617,0.288284,0.500000,11.000000
5,5,1.369207,1.689027,0.959232,0.930394,0.500000,11.000000
6,6,0.606700,3.688596,-0.189892,1.365741,0.500000,11.000000
7,7,0.601036,0.591577,-0.886915,0.741665,0.500000,11.000000
0,0,-2.425331,1.377974,-1.274614,-0.310368,0.500000,11.050000
1,1,-2.122910,-0.712054,-0.675039,-0.942906,0.500000,11.050000
2,2,-0.803867,-2.977325,0.210180,-1.343373,0.500000,11.050000
3,3,1.643547,-3.627293,1.175201,-0.619869,0.500000,11.050000
4,4,2.772589,-1.405427,1.140624,0.290140,0.500000,11.050000
5,5,1.417325,1.735471,0.962374,0.928869,0.500000,11.050000
6,6,0.597193,3.756904,-0.190139,1.366149,0.500000,11.050000
7,7,0.556525,0.628682,-0.890227,0.742105,0.500000,11.050000
0,0,-2.489061,1.362436,-1.274605,-0.310755,0.500000,11.100000
1,1,-2.156658,-0.759205,-0.674962,-0.943025,0.500000,11.100000
2,2,-0.793325,-3.044513,0.210850,-1.343744,0.500000,11.100000
3,3,1.702336,-3.658170,1.175770,-0.617536,0.500000,11.100000
4,4,2.829620,-1.390836,1.140625,0.291826,0.500000,11.100000
5,5,1.465587,1.781844,0.965225,0.927472,0.500000,11.100000
6,6,0.587675,3.825230,-0.190365,1.366516,0.500000,11.100000
7,7,0.511864,0.665807,-0.893216,0.742492,0.500000,11.100000
0,0,-2.552791,1.346881,-1.274596,-0.311107,0.500000,11.150000
1,1,-2.190403,-0.806361,-0.674893,-0.943133,0.500000,11.150000
2,2,-0.782752,-3.111716,0.211460,-1.344077,0.500000,11.150000
3,3,1.761151,-3.688940,1.176297,-0.615409,0.500000,11.150000
4,4,2.886651,-1.376168,1.140622,0.293360,0.500000,11.150000
5,5,1.513977,1.828154,0.967811,0.926192,0.500000,11.150000
6,6,0.578147,3.893572,-0.190570,1.366845,0.500000,11.150000
7,7,0.467069,0.702949,-0.895912,0.742833,0.500000,11.150000
0,0,-2.616520,1.331310,-1.274587,-0.311428,0.500000,11.200000
1,1,-2.224144,-0.853523,-0.674830,-0.943231,0.500000,11.200000
2,2,-0.772151,-3.178935,0.212016,-1.344375,0.500000,11.200000
3,3,1.819990,-3.719614,1.176784,-0.613469,0.500000,11.200000
4,4,2.943682,-1.361430,1.140616,0.294754,0.500000,11.200000
5,5,1.562485,1.874405,0.970159,0.925018,0.500000,11.200000
6,6,0.568609,3.961929,-0.190757,1.367141,0.500000,11.200000
7,7,0.422151,0.740105,-0.898345,0.743131,0.500000,11.200000
0,0,-2.680249,1.315724,-1.274578,-0.311719,0.500000,11.250000
1,1,-2.257883,-0.900689,-0.674772,-0.943319,0.500000,11.250000
2,2,-0.761525,-3.246167,0.212522,-1.344643,0.500000,11.250000
3,3,1.878851,-3.750199,1.177234,-0.611699,0.500000,11.250000
4,4,3.000713,-1.346629,1.140606,0.296022,0.500000,11.250000
5,5,1.611100,1.920602,0.972290,0.923942,0.500000,11.250000
6,6,0.559062,4.030299,-0.190928,1.367408,0.500000,11.250000
7,7,0.377124,0.777275,-0.900540,0.743393,0.500000,11.250000
0,0,-2.743978,1.300124,-1.274569,-0.311985,0.500000,11.300000
1,1,-2.291619,-0.947859,-0.674719,-0.943399,0.500000,11.300000
2,2,-0.750876,-3.313411,0.212984,-1.344882,0.500000,11.300000
3,3,1.937734,-3.780703,1.177651,-0.610083,0.500000,11.300000
4,4,3.057742,-1.331770,1.140594,0.297176,0.500000,11.300000
5,5,1.659811,1.966750,0.974225,0.922956,0.500000,11.300000
6,6,0.549508,4.098682,-0.191083,1.367647,0.500000,11.300000
7,7,0.331998,0.814456,-0.902521,0.743623,0.500000,11.300000
0,0,-2.807706,1.284513,-1.274561,-0.312226,0.500000,11.350000
1,1,-2.325353,-0.995033,-0.674671,-0.943472,0.500000,11.350000
2,2,-0.740205,-3.380666,0.213405,-1.345097,0.500000,11.350000
3,3,1.996636,-3.811133,1.178037,-0.608608,0.500000,11.350000
4,4,3.114771,-1.316859,1.140581,0.298225,0.500000,11.350000
5,5,1.708610,2.012852,0.975982,0.922052,0.500000,11.350000
6,6,0.539947,4.167075,-0.191225,1.367863,0.500000,11.350000
7,7,0.286783,0.851647,-0.904308,0.743823,0.500000,11.350000
0,0,-2.871433,1.268891,-1.274552,-0.312446,0.500000,11.400000
1,1,-2.359084,-1.042209,-0.674628,-0.943538,0.500000,11.400000
2,2,-0.729516,-3.447931,0.213788,-1.345290,0.500000,11.400000
3,3,2.055556,-3.841496,1.178394,-0.607261,0.500000,11.400000
4,4,3.171800,-1.301900,1.140565,0.299180,0.500000,11.400000
5,5,1.757489,2.058913,0.977577,0.921222,0.500000,11.400000
6,6,0.530379,4.235478,-0.191354,1.368056,0.500000,11.400000
7,7,0.241487,0.888847,-0.905921,0.743999,0.500000,11.400000
0,0,-2.935160,1.253259,-1.274544,-0.312647,0.500000,11.450000
1,1,-2.392813,-1.089389,-0.674588,-0.943597,0.500000,11.450000
2,2,-0.718809,-3.515204,0.214138,-1.345463,0.500000,11.450000
3,3,2.114492,-3.871798,1.178724,-0.606031,0.500000,11.450000
4,4,3.228827,-1.286898,1.140549,0.300049,0.500000,11.450000
5,5,1.806440,2.104936,0.979026,0.920461,0.500000,11.450000
6,6,0.520806,4.303889,-0.191473,1.368230,0.500000,11.450000
7,7,0.196118,0.926055,-0.907376,0.744152,0.500000,11.450000
0,0,-2.998887,1.237617,-1.274536,-0.312829,0.500000,11.500000
1,1,-2.426541,-1.136572,-0.674551,-0.943651,0.500000,11.500000
2,2,-0.708086,-3.582485,0.214457,-1.345618,0.500000,11.500000
3,3,2.173443,-3.902043,1.179029,-0.604907,0.500000,11.500000
4,4,3.285854,-1.271856,1.140532,0.300840,0.500000,11.500000
5,5,1.855457,2.150925,0.980342,0.919764,0.500000,11.500000
6,6,0.511226,4.372308,-0.191580,1.368386,0.500000,11.500000
7,7,0.150684,0.963269,-0.908690,0.744285,0.500000,11.500000
0,0,-3.062614,1.221967,-1.274529,-0.312995,0.500000,11.550000
1,1,-2.460267,-1.183757,-0.674518,-0.943700,0.500000,11.550000
2,2,-0.697349,-3.649773,0.214748,-1.345756,0.500000,11.550000
3,3,2.232409,-3.932237,1.179312,-0.603880,0.500000,11.550000
4,4,3.342879,-1.256778,1.140515,0.301559,0.500000,11.550000
5,5,1.904534,2.196881,0.981537,0.919124,0.500000,11.550000
6,6,0.501643,4.440735,-0.191679,1.368527,0.500000,11.550000
7,7,0.105190,1.000489,-0.909875,0.744401,0.500000,11.550000
0,0,-3.126340,1.206310,-1.274522,-0.313147,0.500000,11.600000
1,1,-2.493991,-1.230944,-0.674487,-0.943745,0.500000,11.600000
2,2,-0.686598,-3.717067,0.215014,-1.345881,0.500000,11.600000
3,3,2.291388,-3.962384,1.179574,-0.602942,0.500000,11.600000
4,4,3.399904,-1.241667,1.140497,0.302214,0.500000,11.600000
5,5,1.953665,2.242808,0.982623,0.918536,0.500000,11.600000
6,6,0.492054,4.509167,-0.191769,1.368653,0.500000,11.600000
7,7,0.059643,1.037714,-0.910945,0.744502,0.500000,11.600000
0,0,-3.190066,1.190646,-1.274515,-0.313285,0.500000,11.650000
1,1,-2.527714,-1.278133,-0.674459,-0.943785,0.500000,11.650000
2,2,-0.675835,-3.784366,0.215257,-1.345992,0.500000,11.650000
3,3,2.350378,-3.992488,1.179817,-0.602083,0.500000,11.650000
4,4,3.456928,-1.226527,1.140480,0.302811,0.500000,11.650000
5,5,2.002846,2.288708,0.983610,0.917997,0.500000,11.650000
6,6,0.482462,4.577606,-0.191851,1.368766,0.500000,11.650000
7,7,0.014047,1.074943,-0.911910,0.744589,0.500000,11.650000
0,0,-3.253791,1.174975,-1.274508,-0.313410,0.500000,11.700000
1,1,-2.561436,-1.325324,-0.674434,-0.943821,0.500000,11.700000
2,2,-0.665061,-3.851671,0.215478,-1.346091,0.500000,11.700000
3,3,2.409380,-4.022553,1.180041,-0.601298,0.500000,11.700000
4,4,3.513951,-1.211359,1.140462,0.303354,0.500000,11.700000
5,5,2.052071,2.334583,0.984508,0.917503,0.500000,11.700000
6,6,0.472865,4.646049,-0.191926,1.368868,0.500000,11.700000
7,7,-0.031592,1.112177,-0.912782,0.744665,0.500000,11.700000
0,0,-3.317516,1.159299,-1.274502,-0.313525,0.500000,11.750000
1,1,-2.595156,-1.372517,-0.674411,-0.943854,0.500000,11.750000
2,2,-0.654277,-3.918980,0.215680,-1.346181,0.500000,11.750000
3,3,2.468393,-4.052582,1.180249,-0.600580,0.500000,11.750000
4,4,3.570974,-1.196166,1.140445,0.303848,0.500000,11.750000
5,5,2.101337,2.380435,0.985323,0.917049,0.500000,11.750000
6,6,0.463265,4.714497,-0.191995,1.368960,0.500000,11.750000
7,7,-0.077270,1.149413,-0.913568,0.744730,0.500000,11.750000
0,0,-3.381241,1.143617,-1.274496,-0.313630,0.500000,11.800000
1,1,-2.628876,-1.419711,-0.674390,-0.943884,0.500000,11.800000
2,2,-0.643484,-3.986293,0.215865,-1.346260,0.500000,11.800000
3,3,2.527415,-4.082578,1.180442,-0.599922,0.500000,11.800000
4,4,3.627995,-1.180952,1.140427,0.304299,0.500000,11.800000
5,5,2.150640,2.426267,0.986065,0.916632,0.500000,11.800000
6,6,0.453663,4.782949,-0.192058,1.369042,0.500000,11.800000
7,7,-0.122984,1.186652,-0.914278,0.744786,0.500000,11.800000
0,0,-3.444965,1.127931,-1.274490,-0.313725,0.500000,11.850000
1,1,-2.662594,-1.466907,-0.674370,-0.943912,0.500000,11.850000
2,2,-0.632682,-4.053609,0.216033,-1.346332,0.500000,11.850000
3,3,2.586446,-4.112544,1.180620,-0.599320,0.500000,11.850000
4,4,3.685016,-1.165716,1.140411,0.304709,0.500000,11.850000
5,5,2.199977,2.472079,0.986739,0.916250,0.500000,11.850000
6,6,0.444057,4.851405,-0.192116,1.369116,0.500000,11.850000
7,7,-0.168730,1.223894,-0.914919,0.744834,0.500000,11.850000
0,0,-3.508690,1.112241,-1.274484,-0.313812,0.500000,11.900000
1,1,-2.696312,-1.514104,-0.674353,-0.943936,0.500000,11.900000
2,2,-0.621873,-4.120929,0.216188,-1.346396,0.500000,11.900000
3,3,2.645485,-4.142483,1.180786,-0.598769,0.500000,11.900000
4,4,3.742035,-1.150462,1.140394,0.305083,0.500000,11.900000
5,5,2.249345,2.517874,0.987353,0.915898,0.500000,11.900000
6,6,0.434448,4.919864,-0.192168,1.369182,0.500000,11.900000
7,7,-0.214505,1.261138,-0.915498,0.744875,0.500000,11.900000
0,0,-3.572413,1.096546,-1.274479,-0.313891,0.500000,11.950000
1,1,-2.730029,-1.561302,-0.674337,-0.943958,0.500000,11.950000
2,2,-0.611057,-4.188252,0.216329,-1.346453,0.500000,11.950000
3,3,2.704532,-4.172396,1.180939,-0.598264,0.500000,11.950000
4,4,3.799054,-1.135191,1.140378,0.305424,0.500000,11.950000
5,5,2.298741,2.563653,0.987911,0.915575,0.500000,11.950000
6,6,0.424838,4.988326,-0.192217,1.369242,0.500000,11.950000
7,7,-0.260306,1.298383,-0.916020,0.744910,0.500000,11.950000
0,0,-3.636137,1.080848,-1.274474,-0.313963,0.500000,12.000000
1,1,-2.763745,-1.608501,-0.674322,-0.943979,0.500000,12.000000
2,2,-0.600234,-4.255577,0.216458,-1.346504,0.500000,12.000000
3,3,2.763586,-4.202286,1.181082,-0.597801,0.500000,12.000000
4,4,3.856072,-1.119904,1.140363,0.305735,0.500000,12.000000
5,5,2.348161,2.609417,0.988418,0.915279,0.500000,12.000000
6,6,0.415224,5.056791,-0.192261,1.369296,0.500000,12.000000
7,7,-0.306131,1.335630,-0.916491,0.744940,0.500000,12.000000
0,0,-3.699861,1.065146,-1.274470,-0.314030,0.500000,12.050000
1,1,-2.797460,-1.655701,-0.674308,-0.943997,0.500000,12.050000
2,2,-0.589405,-4.322905,0.216576,-1.346550,0.500000,12.050000
3,3,2.822647,-4.232155,1.181214,-0.597376,0.500000,12.050000
4,4,3.913090,-1.104603,1.140348,0.306018,0.500000,12.050000
5,5,2.397606,2.655167,0.988880,0.915007,0.500000,12.050000
6,6,0.405609,5.125258,-0.192301,1.369344,0.500000,12.050000
7,7,-0.351977,1.372879,-0.916917,0.744965,0.500000,12.050000
0,0,-3.763584,1.049442,-1.274465,-0.314090,0.500000,12.100000
1,1,-2.831175,-1.702901,-0.674296,-0.944014,0.500000,12.100000
2,2,-0.578571,-4.390234,0.216683,-1.346590,0.500000,12.100000
3,3,2.881714,-4.262004,1.181336,-0.596987,0.500000,12.100000
4,4,3.970106,-1.089289,1.140334,0.306276,0.500000,12.100000
5,5,2.447071,2.700905,0.989301,0.914756,0.500000,12.100000
6,6,0.395992,5.193728,-0.192339,1.369387,0.500000,12.100000
7,7,-0.397842,1.410128,-0.917301,0.744986,0.500000,12.100000
0,0,-3.827307,1.033735,-1.274461,-0.314145,0.500000,12.150000
1,1,-2.864889,-1.750103,-0.674285,-0.944029,0.500000,12.150000
2,2,-0.567732,-4.457565,0.216782,-1.346627,0.500000,12.150000
3,3,2.940786,-4.291836,1.181450,-0.596629,0.500000,12.150000
4,4,4.027122,-1.073964,1.140320,0.306512,0.500000,12.150000
